18:05:48.841  INFO  manager.ApplicationManager - All tests star in Chrome Browser
18:05:50.090  INFO  manager.ApplicationManager - Current Url -->https://telranedu.web.app/home
18:05:50.120  INFO  tests.TestBase - The name of starts method is --->addNewContactSuccessAllFields
18:06:05.325  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Name']
18:06:05.337  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Name']
18:06:05.403  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Last Name']
18:06:05.410  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Last Name']
18:06:05.474  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Phone']
18:06:05.485  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Phone']
18:06:05.564  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='email']
18:06:05.573  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='email']
18:06:05.660  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Address']
18:06:05.670  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Address']
18:06:05.740  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='description']
18:06:05.751  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='description']
18:06:05.839  INFO  manager.ListenerWD - Before find element  --> By.xpath: //b[text()='Save']
18:06:05.848  INFO  manager.ListenerWD - After find element  --> By.xpath: //b[text()='Save']
18:06:05.870  INFO  manager.ListenerWD - Before find elements  --> By.cssSelector: a.active[href='/add']
18:06:05.880  INFO  manager.ListenerWD - After find elements  --> By.cssSelector: a.active[href='/add']
18:06:05.881  INFO  manager.ListenerWD - List size is  --> 1
18:06:05.883  INFO  tests.TestBase - The name of starts method is --->addNewContactWrongPhone
18:06:05.884  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
18:06:05.895  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
18:06:05.895  INFO  manager.ListenerWD - List size is  --> 1
18:06:05.896  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/add']
18:06:05.907  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/add']
18:06:05.933  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Name']
18:06:05.946  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Name']
18:06:06.036  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Last Name']
18:06:06.046  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Last Name']
18:06:06.139  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Phone']
18:06:06.150  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Phone']
18:06:06.256  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='email']
18:06:06.270  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='email']
18:06:06.391  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Address']
18:06:06.403  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Address']
18:06:06.499  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='description']
18:06:06.510  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='description']
18:06:06.604  INFO  manager.ListenerWD - Before find element  --> By.xpath: //b[text()='Save']
18:06:06.611  INFO  manager.ListenerWD - After find element  --> By.xpath: //b[text()='Save']
18:06:06.629  INFO  manager.ListenerWD - Before find elements  --> By.cssSelector: a.active[href='/add']
18:06:06.638  INFO  manager.ListenerWD - After find elements  --> By.cssSelector: a.active[href='/add']
18:06:06.638  INFO  manager.ListenerWD - List size is  --> 1
18:06:06.647  INFO  manager.ListenerWD - Tests have a 'problem'
18:06:06.647  INFO  manager.ListenerWD - -------------------------------------------------
18:06:06.647  INFO  manager.ListenerWD - Method methodalert
18:06:06.647  INFO  manager.ListenerWD - -------------------------------------------------
18:06:06.647  INFO  manager.ListenerWD - InvocationTargetException getTargetExceptionorg.openqa.selenium.NoAlertPresentException: no such alert
  (Session info: chrome=109.0.5414.120)
Build info: version: '4.7.1', revision: 'c6795baf1a3'
System info: os.name: 'Windows 11', os.arch: 'amd64', os.version: '10.0', java.version: '11.0.17'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Command: [7e3c17a542fc61fa07034dd191665292, getAlertText {}]
Capabilities {acceptInsecureCerts: false, browserName: chrome, browserVersion: 109.0.5414.120, chrome: {chromedriverVersion: 109.0.5414.74 (e7c5703604da..., userDataDir: C:\Users\shulg\AppData\Loca...}, goog:chromeOptions: {debuggerAddress: localhost:54313}, networkConnectionEnabled: false, pageLoadStrategy: normal, platformName: WINDOWS, proxy: Proxy(), se:cdp: ws://localhost:54313/devtoo..., se:cdpVersion: 109.0.5414.120, setWindowRect: true, strictFileInteractability: false, timeouts: {implicit: 0, pageLoad: 300000, script: 30000}, unhandledPromptBehavior: dismiss and notify, webauthn:extension:credBlob: true, webauthn:extension:largeBlob: true, webauthn:virtualAuthenticators: true}
Session ID: 7e3c17a542fc61fa07034dd191665292
18:06:06.647  INFO  manager.ListenerWD - -------------------------------------------------
18:06:06.647  INFO  manager.ListenerWD - Object targetorg.openqa.selenium.remote.RemoteWebDriver$RemoteTargetLocator@47b4ac83
18:06:06.647  INFO  manager.ListenerWD - -------------------------------------------------
18:06:07.182  INFO  tests.TestBase - The name of starts method is --->registrationSuccess
18:06:07.183  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
18:06:07.193  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
18:06:07.193  INFO  manager.ListenerWD - List size is  --> 1
18:06:07.193  INFO  manager.ListenerWD - Before find element  --> By.xpath: //*[text()='Sign Out']
18:06:07.209  INFO  manager.ListenerWD - After find element  --> By.xpath: //*[text()='Sign Out']
18:06:07.245  INFO  tests.TestBase - Registration with valid data: email:'dom" + i + "@gmail.com'  and password 'Tima1206$'
18:06:07.246  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
18:06:07.266  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
18:06:07.304  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
18:06:07.321  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
18:06:07.425  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
18:06:07.436  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
18:06:09.542  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
18:06:09.558  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
18:06:09.593  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
18:06:09.861  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
18:06:09.861  INFO  manager.ListenerWD - List size is  --> 1
18:06:09.861  INFO  tests.TestBase - Tests success
18:06:09.861  INFO  tests.TestBase - ---------------------------------------------------------------------------------
18:06:09.863  INFO  tests.TestBase - The name of starts method is --->registrationUserAlreadyExists
18:06:09.864  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
18:06:09.873  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
18:06:09.873  INFO  manager.ListenerWD - List size is  --> 1
18:06:09.873  INFO  manager.ListenerWD - Before find element  --> By.xpath: //*[text()='Sign Out']
18:06:09.883  INFO  manager.ListenerWD - After find element  --> By.xpath: //*[text()='Sign Out']
18:06:09.911  INFO  tests.TestBase - Registration with used data: email:'teddy1@gmail.com'  and password 'Teddy1206$'
18:06:09.911  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
18:06:09.922  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
18:06:09.952  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
18:06:09.960  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
18:06:10.049  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
18:06:10.056  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
18:06:10.137  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
18:06:10.145  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
18:06:10.167  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
18:06:10.226  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
18:06:10.226  INFO  manager.ListenerWD - List size is  --> 0
18:06:10.239  INFO  tests.TestBase - Tests success
18:06:10.239  INFO  tests.TestBase - ---------------------------------------------------------------------------------
18:06:10.240  INFO  tests.TestBase - The name of starts method is --->registrationWrongEmail
18:06:10.240  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
18:06:15.251  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
18:06:15.251  INFO  manager.ListenerWD - List size is  --> 0
18:06:15.251  INFO  tests.TestBase - Registration with wrong email data: email:'domgmail.com'  and password 'Tima1206$'
18:06:15.251  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
18:06:15.258  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
18:06:15.272  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
18:06:15.286  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
18:06:15.370  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
18:06:15.377  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
18:06:15.453  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
18:06:15.459  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
18:06:15.481  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
18:06:15.542  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
18:06:15.542  INFO  manager.ListenerWD - List size is  --> 0
18:06:15.550  INFO  tests.TestBase - Tests success
18:06:15.550  INFO  tests.TestBase - ---------------------------------------------------------------------------------
18:06:15.551  INFO  tests.TestBase - The name of starts method is --->registrationWrongPassword
18:06:15.551  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
18:06:20.574  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
18:06:20.574  INFO  manager.ListenerWD - List size is  --> 0
18:06:20.574  INFO  tests.TestBase - Registration with wrong password data: email:'dom@gmail.com'  and password 'Tim1'
18:06:20.574  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
18:06:20.593  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
18:06:20.622  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
18:06:20.634  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
18:06:20.718  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
18:06:20.727  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
18:06:20.791  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
18:06:20.799  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
18:06:20.820  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
18:06:20.955  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
18:06:20.955  INFO  manager.ListenerWD - List size is  --> 0
18:06:20.968  INFO  tests.TestBase - Tests success
18:06:20.968  INFO  tests.TestBase - ---------------------------------------------------------------------------------
