19:13:18.130  INFO  manager.ApplicationManager - All tests star in FireFox Browser
19:13:19.106  INFO  manager.ApplicationManager - Current Url -->https://telranedu.web.app/home
19:13:19.143  INFO  tests.TestBase - The name of starts method is --->addNewContactSuccessAllFields
19:13:51.772  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Last Name']
19:13:52.008  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Phone']
19:13:52.013  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Phone']
19:13:52.248  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='email']
19:13:52.253  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='email']
19:13:52.491  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Address']
19:13:52.496  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Address']
19:13:52.738  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='description']
19:13:52.743  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='description']
19:13:52.986  INFO  manager.ListenerWD - Before find element  --> By.xpath: //b[text()='Save']
19:13:52.997  INFO  manager.ListenerWD - After find element  --> By.xpath: //b[text()='Save']
19:13:53.212  INFO  manager.ListenerWD - Before find elements  --> By.cssSelector: a.active[href='/add']
19:13:53.223  INFO  manager.ListenerWD - After find elements  --> By.cssSelector: a.active[href='/add']
19:13:53.223  INFO  manager.ListenerWD - List size is  --> 1
19:13:53.224  INFO  tests.TestBase - The name of starts method is --->addNewContactWrongName
19:13:53.224  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:13:53.230  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:13:53.230  INFO  manager.ListenerWD - List size is  --> 1
19:13:53.231  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/add']
19:13:53.236  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/add']
19:13:53.458  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Name']
19:13:53.469  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Name']
19:13:53.707  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Last Name']
19:13:53.713  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Last Name']
19:13:53.945  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Phone']
19:13:53.952  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Phone']
19:13:54.192  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='email']
19:13:54.197  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='email']
19:13:54.440  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Address']
19:13:54.445  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Address']
19:13:54.685  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='description']
19:13:54.690  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='description']
19:13:54.937  INFO  manager.ListenerWD - Before find element  --> By.xpath: //b[text()='Save']
19:13:54.942  INFO  manager.ListenerWD - After find element  --> By.xpath: //b[text()='Save']
19:13:55.159  INFO  manager.ListenerWD - Before find elements  --> By.cssSelector: a.active[href='/add']
19:13:55.167  INFO  manager.ListenerWD - After find elements  --> By.cssSelector: a.active[href='/add']
19:13:55.168  INFO  manager.ListenerWD - List size is  --> 1
19:13:55.168  INFO  tests.TestBase - The name of starts method is --->addNewContactWrongPhone
19:13:55.169  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:13:55.174  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:13:55.174  INFO  manager.ListenerWD - List size is  --> 1
19:13:55.175  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/add']
19:13:55.179  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/add']
19:13:55.393  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Name']
19:13:55.403  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Name']
19:13:55.641  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Last Name']
19:13:55.647  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Last Name']
19:13:55.880  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Phone']
19:13:55.885  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Phone']
19:13:56.129  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='email']
19:13:56.135  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='email']
19:13:56.381  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Address']
19:13:56.387  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Address']
19:13:56.624  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='description']
19:13:56.630  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='description']
19:13:56.878  INFO  manager.ListenerWD - Before find element  --> By.xpath: //b[text()='Save']
19:13:56.885  INFO  manager.ListenerWD - After find element  --> By.xpath: //b[text()='Save']
19:13:56.970  INFO  manager.ListenerWD - Before find elements  --> By.cssSelector: a.active[href='/add']
19:13:56.984  INFO  manager.ListenerWD - Tests have a 'problem'
19:13:56.984  INFO  manager.ListenerWD - -------------------------------------------------
19:13:56.984  INFO  manager.ListenerWD - Method methodfindElements
19:13:56.984  INFO  manager.ListenerWD - -------------------------------------------------
19:13:56.984  INFO  manager.ListenerWD - InvocationTargetException getTargetExceptionorg.openqa.selenium.UnhandledAlertException: Dismissed user prompt dialog:  Phone not valid: Phone number must contain only digits! And length min 10, max 15!: 
Build info: version: '4.7.1', revision: 'c6795baf1a3'
System info: os.name: 'Windows 11', os.arch: 'amd64', os.version: '10.0', java.version: '11.0.17'
Driver info: org.openqa.selenium.firefox.FirefoxDriver
Command: [6ff6fb2a-4724-4956-beba-4cb8fb5be923, findElements {using=css selector, value=a.active[href='/add']}]
Capabilities {acceptInsecureCerts: true, browserName: firefox, browserVersion: 109.0.1, moz:accessibilityChecks: false, moz:buildID: 20230127170202, moz:debuggerAddress: 127.0.0.1:10800, moz:geckodriverVersion: 0.32.1, moz:headless: false, moz:platformVersion: 10.0, moz:processID: 90812, moz:profile: C:\Users\shulg\AppData\Loca..., moz:shutdownTimeout: 60000, moz:useNonSpecCompliantPointerOrigin: false, moz:webdriverClick: true, moz:windowless: false, pageLoadStrategy: normal, platformName: WINDOWS, proxy: Proxy(), se:cdp: ws://127.0.0.1:10800/devtoo..., se:cdpVersion: 85.0, setWindowRect: true, strictFileInteractability: false, timeouts: {implicit: 0, pageLoad: 300000, script: 30000}, unhandledPromptBehavior: dismiss and notify}
Session ID: 6ff6fb2a-4724-4956-beba-4cb8fb5be923
19:13:56.984  INFO  manager.ListenerWD - -------------------------------------------------
19:13:56.984  INFO  manager.ListenerWD - Object targetFirefoxDriver: firefox on WINDOWS (6ff6fb2a-4724-4956-beba-4cb8fb5be923)
19:13:56.984  INFO  manager.ListenerWD - -------------------------------------------------
19:13:56.989  INFO  tests.TestBase - The name of starts method is --->registrationSuccess
19:13:56.989  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:13:56.996  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:13:56.996  INFO  manager.ListenerWD - List size is  --> 1
19:13:56.996  INFO  manager.ListenerWD - Before find element  --> By.xpath: //*[text()='Sign Out']
19:13:57.002  INFO  manager.ListenerWD - After find element  --> By.xpath: //*[text()='Sign Out']
19:13:57.242  INFO  tests.TestBase - Registration with valid data: email:'dom" + i + "@gmail.com'  and password 'Tima1206$'
19:13:57.243  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
19:13:57.253  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
19:13:57.477  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
19:13:57.485  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
19:13:57.716  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
19:13:57.722  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
19:13:59.968  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
19:13:59.977  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
19:14:00.200  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:14:00.210  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:14:00.210  INFO  manager.ListenerWD - List size is  --> 1
19:14:00.210  INFO  tests.TestBase - Tests success
19:14:00.210  INFO  tests.TestBase - ---------------------------------------------------------------------------------
19:14:00.211  INFO  tests.TestBase - The name of starts method is --->registrationUserAlreadyExists
19:14:00.212  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:14:00.218  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:14:00.218  INFO  manager.ListenerWD - List size is  --> 1
19:14:00.218  INFO  manager.ListenerWD - Before find element  --> By.xpath: //*[text()='Sign Out']
19:14:00.224  INFO  manager.ListenerWD - After find element  --> By.xpath: //*[text()='Sign Out']
19:14:00.449  INFO  tests.TestBase - Registration with used data: email:'teddy1@gmail.com'  and password 'Teddy1206$'
19:14:00.449  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
19:14:00.458  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
19:14:00.681  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
19:14:00.691  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
19:14:00.942  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
19:14:00.947  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
19:14:01.190  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
19:14:01.194  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
19:14:01.331  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:14:01.349  INFO  manager.ListenerWD - Tests have a 'problem'
19:14:01.349  INFO  manager.ListenerWD - -------------------------------------------------
19:14:01.349  INFO  manager.ListenerWD - Method methodfindElements
19:14:01.349  INFO  manager.ListenerWD - -------------------------------------------------
19:14:01.349  INFO  manager.ListenerWD - InvocationTargetException getTargetExceptionorg.openqa.selenium.UnhandledAlertException: Dismissed user prompt dialog: User already exist: 
Build info: version: '4.7.1', revision: 'c6795baf1a3'
System info: os.name: 'Windows 11', os.arch: 'amd64', os.version: '10.0', java.version: '11.0.17'
Driver info: org.openqa.selenium.firefox.FirefoxDriver
Command: [6ff6fb2a-4724-4956-beba-4cb8fb5be923, findElements {using=xpath, value=//*[text()='Sign Out']}]
Capabilities {acceptInsecureCerts: true, browserName: firefox, browserVersion: 109.0.1, moz:accessibilityChecks: false, moz:buildID: 20230127170202, moz:debuggerAddress: 127.0.0.1:10800, moz:geckodriverVersion: 0.32.1, moz:headless: false, moz:platformVersion: 10.0, moz:processID: 90812, moz:profile: C:\Users\shulg\AppData\Loca..., moz:shutdownTimeout: 60000, moz:useNonSpecCompliantPointerOrigin: false, moz:webdriverClick: true, moz:windowless: false, pageLoadStrategy: normal, platformName: WINDOWS, proxy: Proxy(), se:cdp: ws://127.0.0.1:10800/devtoo..., se:cdpVersion: 85.0, setWindowRect: true, strictFileInteractability: false, timeouts: {implicit: 0, pageLoad: 300000, script: 30000}, unhandledPromptBehavior: dismiss and notify}
Session ID: 6ff6fb2a-4724-4956-beba-4cb8fb5be923
19:14:01.349  INFO  manager.ListenerWD - -------------------------------------------------
19:14:01.349  INFO  manager.ListenerWD - Object targetFirefoxDriver: firefox on WINDOWS (6ff6fb2a-4724-4956-beba-4cb8fb5be923)
19:14:01.349  INFO  manager.ListenerWD - -------------------------------------------------
19:14:01.352  INFO  tests.TestBase - The name of starts method is --->registrationWrongEmail
19:14:01.352  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:14:06.360  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:14:06.360  INFO  manager.ListenerWD - List size is  --> 0
19:14:06.360  INFO  tests.TestBase - Registration with wrong email data: email:'domgmail.com'  and password 'Tima1206$'
19:14:06.360  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
19:14:06.366  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
19:14:06.594  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
19:14:06.605  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
19:14:06.856  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
19:14:06.861  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
19:14:07.099  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
19:14:07.105  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
19:14:07.194  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:14:07.214  INFO  manager.ListenerWD - Tests have a 'problem'
19:14:07.215  INFO  manager.ListenerWD - -------------------------------------------------
19:14:07.215  INFO  manager.ListenerWD - Method methodfindElements
19:14:07.215  INFO  manager.ListenerWD - -------------------------------------------------
19:14:07.215  INFO  manager.ListenerWD - InvocationTargetException getTargetExceptionorg.openqa.selenium.UnhandledAlertException: Dismissed user prompt dialog: Wrong email or password format
            Email must contains one @ and minimum 2 symbols after last dot
            Password must contain at least one uppercase letter!
            Password must contain at least one lowercase letter!
            Password must contain at least one digit!
            Password must contain at least one special symbol from [‘$’,’~’,’-‘,’_’]!: 
Build info: version: '4.7.1', revision: 'c6795baf1a3'
System info: os.name: 'Windows 11', os.arch: 'amd64', os.version: '10.0', java.version: '11.0.17'
Driver info: org.openqa.selenium.firefox.FirefoxDriver
Command: [6ff6fb2a-4724-4956-beba-4cb8fb5be923, findElements {using=xpath, value=//*[text()='Sign Out']}]
Capabilities {acceptInsecureCerts: true, browserName: firefox, browserVersion: 109.0.1, moz:accessibilityChecks: false, moz:buildID: 20230127170202, moz:debuggerAddress: 127.0.0.1:10800, moz:geckodriverVersion: 0.32.1, moz:headless: false, moz:platformVersion: 10.0, moz:processID: 90812, moz:profile: C:\Users\shulg\AppData\Loca..., moz:shutdownTimeout: 60000, moz:useNonSpecCompliantPointerOrigin: false, moz:webdriverClick: true, moz:windowless: false, pageLoadStrategy: normal, platformName: WINDOWS, proxy: Proxy(), se:cdp: ws://127.0.0.1:10800/devtoo..., se:cdpVersion: 85.0, setWindowRect: true, strictFileInteractability: false, timeouts: {implicit: 0, pageLoad: 300000, script: 30000}, unhandledPromptBehavior: dismiss and notify}
Session ID: 6ff6fb2a-4724-4956-beba-4cb8fb5be923
19:14:07.216  INFO  manager.ListenerWD - -------------------------------------------------
19:14:07.216  INFO  manager.ListenerWD - Object targetFirefoxDriver: firefox on WINDOWS (6ff6fb2a-4724-4956-beba-4cb8fb5be923)
19:14:07.216  INFO  manager.ListenerWD - -------------------------------------------------
19:14:07.218  INFO  tests.TestBase - The name of starts method is --->registrationWrongPassword
19:14:07.218  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:14:12.236  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:14:12.236  INFO  manager.ListenerWD - List size is  --> 0
19:14:12.236  INFO  tests.TestBase - Registration with wrong password data: email:'dom@gmail.com'  and password 'Tim1'
19:14:12.236  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
19:14:12.244  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
19:14:12.468  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
19:14:12.480  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
19:14:12.723  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
19:14:12.729  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
19:14:12.968  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
19:14:12.973  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
19:14:13.032  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:14:13.045  INFO  manager.ListenerWD - Tests have a 'problem'
19:14:13.045  INFO  manager.ListenerWD - -------------------------------------------------
19:14:13.045  INFO  manager.ListenerWD - Method methodfindElements
19:14:13.045  INFO  manager.ListenerWD - -------------------------------------------------
19:14:13.045  INFO  manager.ListenerWD - InvocationTargetException getTargetExceptionorg.openqa.selenium.UnhandledAlertException: Dismissed user prompt dialog: Wrong email or password format
            Email must contains one @ and minimum 2 symbols after last dot
            Password must contain at least one uppercase letter!
            Password must contain at least one lowercase letter!
            Password must contain at least one digit!
            Password must contain at least one special symbol from [‘$’,’~’,’-‘,’_’]!: 
Build info: version: '4.7.1', revision: 'c6795baf1a3'
System info: os.name: 'Windows 11', os.arch: 'amd64', os.version: '10.0', java.version: '11.0.17'
Driver info: org.openqa.selenium.firefox.FirefoxDriver
Command: [6ff6fb2a-4724-4956-beba-4cb8fb5be923, findElements {using=xpath, value=//*[text()='Sign Out']}]
Capabilities {acceptInsecureCerts: true, browserName: firefox, browserVersion: 109.0.1, moz:accessibilityChecks: false, moz:buildID: 20230127170202, moz:debuggerAddress: 127.0.0.1:10800, moz:geckodriverVersion: 0.32.1, moz:headless: false, moz:platformVersion: 10.0, moz:processID: 90812, moz:profile: C:\Users\shulg\AppData\Loca..., moz:shutdownTimeout: 60000, moz:useNonSpecCompliantPointerOrigin: false, moz:webdriverClick: true, moz:windowless: false, pageLoadStrategy: normal, platformName: WINDOWS, proxy: Proxy(), se:cdp: ws://127.0.0.1:10800/devtoo..., se:cdpVersion: 85.0, setWindowRect: true, strictFileInteractability: false, timeouts: {implicit: 0, pageLoad: 300000, script: 30000}, unhandledPromptBehavior: dismiss and notify}
Session ID: 6ff6fb2a-4724-4956-beba-4cb8fb5be923
19:14:13.046  INFO  manager.ListenerWD - -------------------------------------------------
19:14:13.046  INFO  manager.ListenerWD - Object targetFirefoxDriver: firefox on WINDOWS (6ff6fb2a-4724-4956-beba-4cb8fb5be923)
19:14:13.046  INFO  manager.ListenerWD - -------------------------------------------------
