15:49:15.654  INFO  manager.ApplicationManager - All tests star in Chrome Browser
15:49:17.117  INFO  manager.ApplicationManager - Current Url -->https://telranedu.web.app/home
15:49:17.124  INFO  manager.ListenerTNG - onStart---->Gradle test
15:49:17.173  INFO  tests.TestBase - The name of starts method is --->addNewContactSuccessAllFields
15:49:32.889  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Address']
15:49:32.896  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Address']
15:49:32.959  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='description']
15:49:32.966  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='description']
15:49:33.042  INFO  manager.ListenerWD - Before find element  --> By.xpath: //b[text()='Save']
15:49:33.050  INFO  manager.ListenerWD - After find element  --> By.xpath: //b[text()='Save']
15:49:33.077  INFO  manager.ListenerWD - Before find elements  --> By.cssSelector: a.active[href='/add']
15:49:33.090  INFO  manager.ListenerWD - After find elements  --> By.cssSelector: a.active[href='/add']
15:49:33.090  INFO  manager.ListenerWD - List size is  --> 1
15:49:33.096  INFO  manager.ListenerWD - Tests have a 'problem'
15:49:33.096  INFO  manager.ListenerWD - -------------------------------------------------
15:49:33.096  INFO  manager.ListenerWD - Method methodalert
15:49:33.096  INFO  manager.ListenerWD - -------------------------------------------------
15:49:33.096  INFO  manager.ListenerWD - InvocationTargetException getTargetExceptionorg.openqa.selenium.NoAlertPresentException: no such alert
  (Session info: chrome=109.0.5414.120)
Build info: version: '4.7.1', revision: 'c6795baf1a3'
System info: os.name: 'Windows 11', os.arch: 'amd64', os.version: '10.0', java.version: '11.0.17'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Command: [c82329050abe4d76311d8a26767943aa, getAlertText {}]
Capabilities {acceptInsecureCerts: false, browserName: chrome, browserVersion: 109.0.5414.120, chrome: {chromedriverVersion: 109.0.5414.74 (e7c5703604da..., userDataDir: C:\Users\shulg\AppData\Loca...}, goog:chromeOptions: {debuggerAddress: localhost:60329}, networkConnectionEnabled: false, pageLoadStrategy: normal, platformName: WINDOWS, proxy: Proxy(), se:cdp: ws://localhost:60329/devtoo..., se:cdpVersion: 109.0.5414.120, setWindowRect: true, strictFileInteractability: false, timeouts: {implicit: 0, pageLoad: 300000, script: 30000}, unhandledPromptBehavior: dismiss and notify, webauthn:extension:credBlob: true, webauthn:extension:largeBlob: true, webauthn:virtualAuthenticators: true}
Session ID: c82329050abe4d76311d8a26767943aa
15:49:33.096  INFO  manager.ListenerWD - -------------------------------------------------
15:49:33.096  INFO  manager.ListenerWD - Object targetorg.openqa.selenium.remote.RemoteWebDriver$RemoteTargetLocator@7f2ca6f8
15:49:33.096  INFO  manager.ListenerWD - -------------------------------------------------
15:49:33.624  INFO  manager.ListenerTNG - onTestSuccessaddNewContactWrongPhone
15:49:33.624  INFO  tests.TestBase - The name of starts method is --->loginSuccess
15:49:33.624  INFO  manager.ListenerTNG - onTestStart---->loginSuccess
15:49:33.624  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccess
15:49:33.624  INFO  manager.ListenerTNG - onTestStart---->loginSuccess
15:49:33.624  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccess
15:49:33.624  INFO  manager.ListenerTNG - onTestStart---->loginSuccess
15:49:33.624  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccess
15:49:33.624  INFO  manager.ListenerTNG - onTestStart---->loginSuccess2
15:49:33.624  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccess2
15:49:33.624  INFO  manager.ListenerTNG - onTestStart---->loginSuccess2
15:49:33.624  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccess2
15:49:33.624  INFO  manager.ListenerTNG - onTestStart---->loginSuccess2
15:49:33.624  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccess2
15:49:33.624  INFO  manager.ListenerTNG - onTestStart---->loginSuccessModel
15:49:33.643  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccessModel
15:49:33.644  INFO  manager.ListenerTNG - onTestStart---->loginSuccessModel
15:49:33.644  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccessModel
15:49:33.645  INFO  manager.ListenerTNG - onTestStart---->loginSuccessModel
15:49:33.645  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccessModel
15:49:33.648  INFO  manager.ListenerTNG - onTestStart---->loginSuccessModelFromFile
15:49:33.649  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccessModelFromFile
15:49:33.650  INFO  manager.ListenerTNG - onTestStart---->loginSuccessModelFromFile
15:49:33.651  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccessModelFromFile
15:49:33.652  INFO  manager.ListenerTNG - onTestStart---->loginSuccessModelFromFile
15:49:33.653  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccessModelFromFile
15:49:33.654  INFO  manager.ListenerTNG - onTestStart---->loginSuccessNew
15:49:33.654  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccessNew
15:49:33.656  INFO  manager.ListenerTNG - onTestStart---->loginSuccessNew
15:49:33.657  INFO  manager.ListenerTNG - onTestSkipped---->loginSuccessNew
15:49:33.658  INFO  manager.ListenerTNG - onTestStart---->loginUnregisterUser
15:49:33.658  INFO  manager.ListenerTNG - onTestSkipped---->loginUnregisterUser
15:49:33.659  INFO  manager.ListenerTNG - onTestStart---->loginWrongEmail
15:49:33.659  INFO  manager.ListenerTNG - onTestSkipped---->loginWrongEmail
15:49:33.660  INFO  manager.ListenerTNG - onTestStart---->loginWrongPassword
15:49:33.660  INFO  manager.ListenerTNG - onTestSkipped---->loginWrongPassword
15:49:33.661  INFO  tests.TestBase - The name of starts method is --->registrationSuccess
15:49:33.661  INFO  manager.ListenerTNG - onTestStart---->registrationSuccess
15:49:33.661  INFO  manager.ListenerTNG - onTestSkipped---->registrationSuccess
15:49:33.662  INFO  manager.ListenerTNG - onTestStart---->registrationUserAlreadyExists
15:49:33.662  INFO  manager.ListenerTNG - onTestSkipped---->registrationUserAlreadyExists
15:49:33.663  INFO  manager.ListenerTNG - onTestStart---->registrationWrongEmail
15:49:33.663  INFO  manager.ListenerTNG - onTestSkipped---->registrationWrongEmail
15:49:33.664  INFO  manager.ListenerTNG - onTestStart---->registrationWrongPassword
15:49:33.664  INFO  manager.ListenerTNG - onTestSkipped---->registrationWrongPassword
15:49:33.667  INFO  manager.ListenerTNG - onFinish---->Gradle test
