19:15:48.632  INFO  manager.ApplicationManager - All tests star in Chrome Browser
19:15:49.622  INFO  manager.ApplicationManager - Current Url -->https://telranedu.web.app/home
19:15:49.651  INFO  tests.TestBase - The name of starts method is --->addNewContactSuccessAllFields
19:16:07.117  INFO  tests.TestBase - The name of starts method is --->addNewContactWrongLastName
19:16:07.117  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:16:07.134  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:16:07.135  INFO  manager.ListenerWD - List size is  --> 1
19:16:07.136  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/add']
19:16:07.150  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/add']
19:16:07.186  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Name']
19:16:07.199  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Name']
19:16:07.277  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Last Name']
19:16:07.287  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Last Name']
19:16:07.353  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Phone']
19:16:07.363  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Phone']
19:16:07.431  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='email']
19:16:07.443  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='email']
19:16:07.548  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Address']
19:16:07.562  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Address']
19:16:07.654  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='description']
19:16:07.664  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='description']
19:16:07.754  INFO  manager.ListenerWD - Before find element  --> By.xpath: //b[text()='Save']
19:16:07.765  INFO  manager.ListenerWD - After find element  --> By.xpath: //b[text()='Save']
19:16:07.791  INFO  manager.ListenerWD - Before find elements  --> By.cssSelector: a.active[href='/add']
19:16:07.805  INFO  manager.ListenerWD - After find elements  --> By.cssSelector: a.active[href='/add']
19:16:07.806  INFO  manager.ListenerWD - List size is  --> 1
19:16:07.807  INFO  tests.TestBase - The name of starts method is --->addNewContactWrongName
19:16:07.807  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:16:07.830  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:16:07.830  INFO  manager.ListenerWD - List size is  --> 1
19:16:07.831  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/add']
19:16:07.842  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/add']
19:16:07.890  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Name']
19:16:07.915  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Name']
19:16:07.992  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Last Name']
19:16:08.000  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Last Name']
19:16:08.077  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Phone']
19:16:08.088  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Phone']
19:16:08.170  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='email']
19:16:08.183  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='email']
19:16:08.259  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Address']
19:16:08.270  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Address']
19:16:08.346  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='description']
19:16:08.357  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='description']
19:16:08.432  INFO  manager.ListenerWD - Before find element  --> By.xpath: //b[text()='Save']
19:16:08.440  INFO  manager.ListenerWD - After find element  --> By.xpath: //b[text()='Save']
19:16:08.461  INFO  manager.ListenerWD - Before find elements  --> By.cssSelector: a.active[href='/add']
19:16:08.471  INFO  manager.ListenerWD - After find elements  --> By.cssSelector: a.active[href='/add']
19:16:08.471  INFO  manager.ListenerWD - List size is  --> 1
19:16:08.473  INFO  tests.TestBase - The name of starts method is --->addNewContactWrongPhone
19:16:08.474  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:16:08.485  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:16:08.485  INFO  manager.ListenerWD - List size is  --> 1
19:16:08.485  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/add']
19:16:08.491  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/add']
19:16:08.513  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Name']
19:16:08.525  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Name']
19:16:08.617  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Last Name']
19:16:08.627  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Last Name']
19:16:08.793  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Phone']
19:16:08.806  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Phone']
19:16:08.915  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='email']
19:16:08.931  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='email']
19:16:09.038  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Address']
19:16:09.048  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Address']
19:16:09.131  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='description']
19:16:09.142  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='description']
19:16:09.229  INFO  manager.ListenerWD - Before find element  --> By.xpath: //b[text()='Save']
19:16:09.239  INFO  manager.ListenerWD - After find element  --> By.xpath: //b[text()='Save']
19:16:09.260  INFO  manager.ListenerWD - Before find elements  --> By.cssSelector: a.active[href='/add']
19:16:09.270  INFO  manager.ListenerWD - After find elements  --> By.cssSelector: a.active[href='/add']
19:16:09.270  INFO  manager.ListenerWD - List size is  --> 1
19:16:09.276  INFO  manager.ListenerWD - Tests have a 'problem'
19:16:09.276  INFO  manager.ListenerWD - -------------------------------------------------
19:16:09.276  INFO  manager.ListenerWD - Method methodalert
19:16:09.276  INFO  manager.ListenerWD - -------------------------------------------------
19:16:09.277  INFO  manager.ListenerWD - InvocationTargetException getTargetExceptionorg.openqa.selenium.NoAlertPresentException: no such alert
  (Session info: chrome=109.0.5414.120)
Build info: version: '4.7.1', revision: 'c6795baf1a3'
System info: os.name: 'Windows 11', os.arch: 'amd64', os.version: '10.0', java.version: '11.0.17'
Driver info: org.openqa.selenium.chrome.ChromeDriver
Command: [22d175b51c61113bbf7624596b66663e, getAlertText {}]
Capabilities {acceptInsecureCerts: false, browserName: chrome, browserVersion: 109.0.5414.120, chrome: {chromedriverVersion: 109.0.5414.74 (e7c5703604da..., userDataDir: C:\Users\shulg\AppData\Loca...}, goog:chromeOptions: {debuggerAddress: localhost:61457}, networkConnectionEnabled: false, pageLoadStrategy: normal, platformName: WINDOWS, proxy: Proxy(), se:cdp: ws://localhost:61457/devtoo..., se:cdpVersion: 109.0.5414.120, setWindowRect: true, strictFileInteractability: false, timeouts: {implicit: 0, pageLoad: 300000, script: 30000}, unhandledPromptBehavior: dismiss and notify, webauthn:extension:credBlob: true, webauthn:extension:largeBlob: true, webauthn:virtualAuthenticators: true}
Session ID: 22d175b51c61113bbf7624596b66663e
19:16:09.277  INFO  manager.ListenerWD - -------------------------------------------------
19:16:09.277  INFO  manager.ListenerWD - Object targetorg.openqa.selenium.remote.RemoteWebDriver$RemoteTargetLocator@2ecdcfe3
19:16:09.277  INFO  manager.ListenerWD - -------------------------------------------------
19:16:09.811  INFO  tests.TestBase - The name of starts method is --->registrationSuccess
19:16:09.812  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:16:09.828  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:16:09.829  INFO  manager.ListenerWD - List size is  --> 1
19:16:09.830  INFO  manager.ListenerWD - Before find element  --> By.xpath: //*[text()='Sign Out']
19:16:09.851  INFO  manager.ListenerWD - After find element  --> By.xpath: //*[text()='Sign Out']
19:16:09.891  INFO  tests.TestBase - Registration with valid data: email:'dom" + i + "@gmail.com'  and password 'Tima1206$'
19:16:09.891  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
19:16:09.908  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
19:16:09.935  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
19:16:09.949  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
19:16:10.070  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
19:16:10.084  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
19:16:12.193  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
19:16:12.206  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
19:16:12.236  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:16:12.451  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:16:12.451  INFO  manager.ListenerWD - List size is  --> 1
19:16:12.451  INFO  tests.TestBase - Tests success
19:16:12.451  INFO  tests.TestBase - ---------------------------------------------------------------------------------
19:16:12.452  INFO  tests.TestBase - The name of starts method is --->registrationUserAlreadyExists
19:16:12.453  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:16:12.464  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:16:12.464  INFO  manager.ListenerWD - List size is  --> 1
19:16:12.464  INFO  manager.ListenerWD - Before find element  --> By.xpath: //*[text()='Sign Out']
19:16:12.474  INFO  manager.ListenerWD - After find element  --> By.xpath: //*[text()='Sign Out']
19:16:12.506  INFO  tests.TestBase - Registration with used data: email:'teddy1@gmail.com'  and password 'Teddy1206$'
19:16:12.506  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
19:16:12.519  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
19:16:12.546  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
19:16:12.557  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
19:16:12.656  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
19:16:12.663  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
19:16:12.747  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
19:16:12.760  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
19:16:12.793  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:16:12.990  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:16:12.990  INFO  manager.ListenerWD - List size is  --> 0
19:16:12.999  INFO  tests.TestBase - Tests success
19:16:12.999  INFO  tests.TestBase - ---------------------------------------------------------------------------------
19:16:13.000  INFO  tests.TestBase - The name of starts method is --->registrationWrongEmail
19:16:13.000  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:16:18.030  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:16:18.031  INFO  manager.ListenerWD - List size is  --> 0
19:16:18.031  INFO  tests.TestBase - Registration with wrong email data: email:'domgmail.com'  and password 'Tima1206$'
19:16:18.031  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
19:16:18.042  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
19:16:18.057  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
19:16:18.066  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
19:16:18.147  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
19:16:18.154  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
19:16:18.227  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
19:16:18.235  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
19:16:18.255  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:16:18.385  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:16:18.385  INFO  manager.ListenerWD - List size is  --> 0
19:16:18.413  INFO  tests.TestBase - Tests success
19:16:18.413  INFO  tests.TestBase - ---------------------------------------------------------------------------------
19:16:18.415  INFO  tests.TestBase - The name of starts method is --->registrationWrongPassword
19:16:18.416  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:16:23.431  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:16:23.431  INFO  manager.ListenerWD - List size is  --> 0
19:16:23.432  INFO  tests.TestBase - Registration with wrong password data: email:'dom@gmail.com'  and password 'Tim1'
19:16:23.432  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: a[href='/login']
19:16:23.453  INFO  manager.ListenerWD - After find element  --> By.cssSelector: a[href='/login']
19:16:23.480  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Email']
19:16:23.491  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Email']
19:16:23.582  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: input[placeholder='Password']
19:16:23.591  INFO  manager.ListenerWD - After find element  --> By.cssSelector: input[placeholder='Password']
19:16:23.667  INFO  manager.ListenerWD - Before find element  --> By.cssSelector: [name='registration']
19:16:23.676  INFO  manager.ListenerWD - After find element  --> By.cssSelector: [name='registration']
19:16:23.703  INFO  manager.ListenerWD - Before find elements  --> By.xpath: //*[text()='Sign Out']
19:16:23.765  INFO  manager.ListenerWD - After find elements  --> By.xpath: //*[text()='Sign Out']
19:16:23.767  INFO  manager.ListenerWD - List size is  --> 0
19:16:23.783  INFO  tests.TestBase - Tests success
19:16:23.784  INFO  tests.TestBase - ---------------------------------------------------------------------------------
